,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202506010311,33.0,42.0,49.0,340.0,8.0,7.0,13.0,125.0,3.0,2.0,2.0,17.0,5.0,8.0,5.0,40.0,3.0,2.0,0.0,10.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025880216287612993,0.011493482558723988,14.0,10.0,0.03623558484349259,0.027932171846830008,4.0,6.0,0.00593695583617841,-0.006874522602597042,13.0,10.0,3,3
1,202506010311,28.0,19.0,40.0,325.0,45.0,40.0,46.0,435.0,4.0,4.0,6.0,43.0,3.0,2.0,4.0,41.0,5.0,8.0,5.0,40.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.023430226880635396,0.024826913700633838,1.0,1.0,0.009606278743013475,0.005970056532273094,3.0,6.0,-0.0064902981023197935,-0.010626829835973198,2.0,2.0,2,2
2,202506010311,31.0,34.0,33.0,220.0,10.0,2.0,5.0,77.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.017434562583407105,-0.005582761998041136,2.0,3.0,0.019719934102141682,0.012586809156758461,5.0,1.0,0.011067343507927613,0.007025005378390454,4.0,7.0,4,4
3,202506010311,9.0,7.0,3.0,56.0,5.0,4.0,3.0,40.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01554809328855973,0.011656368053054023,4.0,2.0,0.036194398682042835,0.027890630841703845,13.0,9.0,0.007096892811178526,0.0010913193866415108,8.0,1.0,5,6
4,202506010311,4.0,6.0,4.0,19.0,1.0,5.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009186513649513938,-0.0072091338691318,4.0,3.0,0.017967842284771936,0.012095436310439477,3.0,9.0,0.0057561486132914706,-0.0013853752559932538,5.0,2.0,8,13
5,202506010311,28.0,19.0,40.0,325.0,24.0,29.0,27.0,250.0,1.0,0.0,1.0,13.0,3.0,2.0,4.0,41.0,3.0,4.0,4.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0013928464136480742,-0.01405853883383268,14.0,15.0,-0.007495564309987069,-0.008154974609742335,5.0,10.0,0.005909533407373891,0.0054595336076817555,2.0,1.0,5,7
6,202506010311,17.0,39.0,23.0,337.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,7.0,4.0,7.0,4.0,44.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006006812735732477,0.00611361218854423,3.0,2.0,-0.006563063216241031,-0.007755632877346607,1.0,1.0,0.01649193370444387,0.009894266529581254,1.0,1.0,7,11
7,202506010311,33.0,32.0,25.0,212.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02339164969260675,0.008947616800377537,140.0,120.0,-0.0030498246758541955,-0.016007797399765416,100.0,120.0,0.005088477534045502,-0.0077643599359027305,130.0,70.0,1,1
8,202506010311,17.0,39.0,23.0,337.0,8.0,12.0,14.0,60.0,3.0,5.0,4.0,11.0,4.0,7.0,4.0,44.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-0.0009597850081581726,-0.007250526025318203,7.0,6.0,0.010442368412486573,0.011375609756097561,3.0,7.0,0.007322182474459376,0.005431062318372619,6.0,1.0,6,8
9,202506010311,3.0,2.0,1.0,15.0,1.0,1.0,2.0,11.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005888966585770501,-0.00035873202028215655,9.0,7.0,-0.000980351829761562,-0.0072712221034114035,6.0,10.0,0.012771996215704825,0.012325102880658436,3.0,1.0,6,9
