,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202406010106,20.0,6.0,11.0,149.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002521037624313235,-0.006608430782158112,3.0,3.0,-0.0063840084812820256,-0.007351358001907047,6.0,2.0,-0.003372083374195641,-0.0022757414998794308,6.0,4.0,6,11
1,202406010106,6.0,7.0,4.0,78.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011946522752361095,-0.011946522752361095,5.0,8.0,-0.014127787722115096,-0.01510258066500569,2.0,8.0,0.006356092899076167,0.00408237735762994,6.0,8.0,3,6
2,202406010106,9.0,9.0,12.0,105.0,9.0,13.0,8.0,173.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,-0.008441129424855693,-0.015361319235347665,8.0,9.0,0.008927950483343765,0.002126951894125061,7.0,5.0,0.00027818346199318453,-0.006582172116798544,12.0,7.0,1,2
3,202406010106,5.0,7.0,5.0,92.0,16.0,21.0,15.0,264.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.011915859192935117,-0.011915859192935117,8.0,5.0,-0.014934186246770821,-0.014934186246770821,4.0,6.0,0.008919257250156479,0.0021181990056718717,8.0,9.0,6,12
4,202406010106,12.0,16.0,10.0,144.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,-0.003372083374195641,-0.0022757414998794308,8.0,5.0,-0.003476867826209422,0.004827333356611613,7.0,1.0,2,3
5,202406010106,6.0,7.0,4.0,78.0,4.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008910564016969191,0.0021094461172186823,9.0,4.0,-0.012270262657559327,-0.016304780084307642,8.0,9.0,-0.01692942342745675,-0.012622595847662718,1.0,3.0,5,9
6,202406010106,3.0,3.0,3.0,46.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017143055845329994,-0.024122960576990406,13.0,16.0,0.0002173308296821754,-0.00664344233597087,12.0,10.0,0.0,0.0,11.0,10.0,4,8
7,202406010106,5.0,1.0,3.0,38.0,18.0,12.0,15.0,256.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,-0.005801545443395069,-0.005801545443395069,1.0,2.0,-0.010520929935083623,-0.0062412431537383775,3.0,2.0,0.0014309973097250577,0.003123809523809524,3.0,2.0,1,1
8,202406010106,11.0,15.0,9.0,114.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00735652303144893,-0.009523651919210306,150.0,15.0,-0.014633703712869246,-0.01765577039224933,110.0,8.0,0.0,0.0,20.0,1.0,7,13
9,202406010106,3.0,2.0,5.0,49.0,0.0,2.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002521037624313235,-0.006608430782158112,3.0,8.0,0.004900350159120565,0.0003489315151172221,10.0,4.0,-0.005962505715592135,-0.012788524393949159,13.0,9.0,3,5
