,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202406010105,22.0,25.0,26.0,169.0,1.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,9.0,9.0,52.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046312291265649935,0.022095250410144096,3.0,2.0,,,,,,,,,8,15
1,202406010105,12.0,30.0,21.0,261.0,3.0,3.0,4.0,35.0,0.0,0.0,1.0,0.0,3.0,11.0,4.0,115.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,56.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.004590099205369923,0.007984784640356775,3.0,3.0,-0.01372640255251263,-0.0071239299659074965,1.0,3.0,0.01641897060430554,0.021551255571257744,3.0,3.0,1,2
2,202406010105,12.0,30.0,21.0,261.0,8.0,11.0,13.0,56.0,3.0,4.0,3.0,10.0,3.0,11.0,4.0,115.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,56.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0067867061484982805,0.012327163654985734,1.0,3.0,-0.005155790492498976,-0.0027201916203243807,2.0,2.0,-0.04836217836714425,-0.025400937244214182,1.0,3.0,4,7
3,202406010105,22.0,27.0,33.0,237.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03301939470647359,-0.013328464487858316,4.0,2.0,,,,,,,,,5,10
4,202406010105,2.0,2.0,5.0,63.0,4.0,5.0,8.0,95.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,21.0,0.0,2.0,3.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,22.0,0.0,0.0,0.0,2.0,-0.003602981096688219,-0.00018035447852961912,8.0,7.0,-0.013767947354427015,0.007354795668480958,12.0,6.0,,,,,8,16
5,202406010105,4.0,4.0,5.0,46.0,53.0,39.0,36.0,352.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,16.0,17.0,15.0,15.0,78.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,7.0,3.0,31.0,0.0,0.0,0.0,0.0,-0.08341207520119905,-0.06606178163222776,4.0,8.0,,,,,,,,,6,12
6,202406010105,31.0,38.0,43.0,293.0,21.0,26.0,25.0,216.0,0.0,1.0,3.0,13.0,9.0,7.0,15.0,91.0,10.0,7.0,6.0,62.0,0.0,0.0,2.0,5.0,4.0,2.0,5.0,34.0,2.0,4.0,3.0,26.0,0.0,0.0,1.0,2.0,-0.023726378879064813,-0.0061665787658728545,6.0,3.0,,,,,,,,,1,1
7,202406010105,8.0,6.0,4.0,56.0,2.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024185687222968125,0.0031732387153412833,4.0,4.0,0.0021969572142582524,0.004666112698948983,5.0,2.0,-0.0057697397441552715,0.002589676290463692,7.0,2.0,3,5
8,202406010105,3.0,1.0,3.0,12.0,0.0,2.0,2.0,22.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,8.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,-0.003602981096688219,-0.00018035447852961912,7.0,3.0,-0.007844846371758554,-0.003317274231016062,4.0,3.0,-0.04055221620416392,-0.02240073026015518,3.0,8.0,7,13
9,202406010105,13.0,7.0,12.0,159.0,3.0,4.0,2.0,87.0,0.0,1.0,0.0,2.0,4.0,2.0,3.0,46.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,23.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0015824801393432176,0.004563840826785828,17.0,10.0,-0.01859101005018959,0.0008907077515647568,13.0,14.0,,,,,3,6
10,202406010105,16.0,11.0,8.0,79.0,2.0,1.0,0.0,12.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,26.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.025845881002886255,-0.016522660510152217,14.0,9.0,-0.02723594106661133,-0.01787880657166944,12.0,9.0,0.0009474768280123584,-0.003185108583247156,11.0,7.0,2,4
11,202406010105,12.0,30.0,21.0,261.0,53.0,39.0,36.0,352.0,0.0,0.0,0.0,4.0,3.0,11.0,4.0,115.0,17.0,15.0,15.0,78.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,56.0,7.0,7.0,3.0,31.0,0.0,0.0,0.0,0.0,-0.01511576868210249,-0.013133156886008943,3.0,5.0,-0.0069747247062301385,0.01657343919162757,6.0,5.0,,,,,2,3
12,202406010105,7.0,3.0,3.0,51.0,33.0,31.0,37.0,367.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,5.0,9.0,9.0,14.0,108.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,53.0,0.0,0.0,0.0,1.0,-0.014281591424448568,0.007127290338203245,4.0,2.0,,,,,,,,,7,14
13,202406010105,22.0,17.0,36.0,288.0,28.0,19.0,25.0,286.0,3.0,2.0,5.0,42.0,9.0,7.0,12.0,97.0,2.0,2.0,4.0,49.0,0.0,1.0,1.0,7.0,2.0,3.0,5.0,37.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-0.002390980485920803,0.003200673055819738,14.0,9.0,-0.019584519308381836,0.0003436318765424385,12.0,12.0,,,,,5,9
14,202406010105,12.0,30.0,21.0,261.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,115.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.030789527932385076,-0.026051627200722287,14.0,15.0,-0.026432830471473722,-0.009995030538144628,7.0,7.0,,,,,4,8
