,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202506010104,33.0,20.0,16.0,226.0,15.0,18.0,15.0,225.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.001631119081231638,-0.0032100581823045543,1.0,8.0,0.013991267195642988,0.010096534560126701,2.0,3.0,0.018457638908740935,0.015013004895960832,3.0,2.0,1,1
1,202506010104,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494653172651996,0.004877386866486246,6.0,6.0,-0.011379625721120022,-0.015954063604240284,10.0,11.0,-0.0035297742176840807,-0.007493946517259054,13.0,3.0,4,8
2,202506010104,17.0,11.0,23.0,171.0,31.0,28.0,24.0,348.0,1.0,0.0,1.0,10.0,0.0,0.0,2.0,6.0,1.0,2.0,3.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,-0.0027962408238304,-0.002577120822622108,3.0,8.0,-0.022132085417121992,-0.02190874035989717,10.0,3.0,-0.0042600552655818235,-1.2738853503184714e-05,9.0,3.0,4,7
3,202506010104,12.0,15.0,17.0,147.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.025648180268774228,-0.025253857809472834,15.0,15.0,-0.012279389111394746,-0.016278124392442427,12.0,6.0,-0.014520079107276434,-0.018454511788668065,14.0,12.0,3,6
4,202506010104,4.0,4.0,6.0,32.0,3.0,3.0,1.0,40.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006191079217672717,-0.013279295596581994,11.0,6.0,-0.00302408711784136,-0.00263846275621358,14.0,4.0,-0.003309130913091309,0.005348386759034673,4.0,1.0,5,10
5,202506010104,17.0,11.0,23.0,171.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011751432900718098,0.00430619627626033,10.0,11.0,-0.0006474396703943496,0.0021423330887747616,8.0,11.0,0.0004791012720964811,-0.008223972003499563,7.0,5.0,2,3
6,202506010104,1.0,2.0,1.0,7.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.010643741684576808,-0.006369426751592357,6.0,2.0,-0.012305796399806347,-0.016304635995687447,10.0,9.0,0.005263852823379253,0.0013344173633326852,6.0,5.0,5,9
7,202506010104,16.0,18.0,16.0,161.0,9.0,6.0,2.0,23.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625282312705685,0.00625282312705685,3.0,3.0,-0.01980676753202226,-0.024417813965400003,5.0,6.0,-0.02054381200859024,-0.026199080890554588,4.0,9.0,3,5
8,202506010104,5.0,3.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012654062076530942,0.012654062076530942,4.0,2.0,-0.004586513837767512,-0.009131815775542616,6.0,6.0,-0.0048171275646743976,-0.008786153324031827,7.0,6.0,2,4
9,202506010104,4.0,5.0,8.0,81.0,16.0,10.0,7.0,178.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.010384187837214977,0.00454092973149878,7.0,8.0,0.010590034822794286,0.010847567919310233,5.0,5.0,-0.012296993970335813,-0.016295798794605774,7.0,9.0,7,13
10,202506010104,3.0,4.0,1.0,15.0,3.0,4.0,1.0,13.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012288191540865278,-0.0162869615935241,2.0,13.0,0.008850326888301572,0.0023190485775043536,3.0,2.0,0.01754416469606343,0.011070175285067952,4.0,5.0,7,14
11,202506010104,5.0,3.0,3.0,68.0,6.0,10.0,9.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003530569565752245,0.003530569565752245,2.0,5.0,0.0,0.0,1.0,2.0,-0.004504158669225848,-0.009996783531682213,2.0,5.0,8,16
12,202506010104,21.0,16.0,13.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005698875868799213,-0.002666310168371174,15.0,14.0,-0.004504158669225848,-0.009996783531682213,5.0,6.0,0.0018931101094655505,-0.000684312459651388,5.0,5.0,1,2
13,202506010104,29.0,27.0,26.0,218.0,6.0,4.0,7.0,45.0,0.0,1.0,3.0,7.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0032702809327048855,0.003125389375752793,13.0,11.0,0.008876408401724857,0.0023453019576270447,9.0,6.0,-0.040997471930998584,-0.04454102045193841,9.0,14.0,8,15
14,202506010104,14.0,20.0,17.0,167.0,4.0,4.0,5.0,37.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,-0.034137068410363104,-0.03299211380856657,120.0,10.0,-0.03362488683589601,-0.026912181303116147,110.0,13.0,6,11
15,202506010104,16.0,18.0,16.0,161.0,4.0,16.0,13.0,131.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02083524739942221,-0.02420189067669019,10.0,15.0,-0.001466275659824047,-0.00575854803179772,6.0,12.0,-0.008485185700375574,-0.015130698077377462,2.0,13.0,6,12
16,202506010509,1.0,6.0,2.0,58.0,53.0,33.0,33.0,397.0,0.0,4.0,1.0,6.0,0.0,2.0,1.0,4.0,3.0,3.0,1.0,14.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.01204355892067993,0.006001699596345868,6.0,7.0,0.0012525707321614462,0.002173067491924983,4.0,4.0,0.01011782225920897,0.000733974160572323,6.0,2.0,8,15
17,202506010509,18.0,6.0,6.0,112.0,6.0,6.0,6.0,65.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.012066183013830863,0.006024462047406598,13.0,3.0,0.001340282948622487,-0.008126774139348973,15.0,7.0,-0.008845720955437909,-0.012670304288153182,8.0,9.0,1,2
18,202506010509,16.0,18.0,16.0,161.0,31.0,28.0,24.0,348.0,1.0,1.0,0.0,9.0,0.0,2.0,1.0,9.0,1.0,2.0,3.0,26.0,0.0,1.0,0.0,6.0,0.0,2.0,1.0,6.0,0.0,2.0,2.0,17.0,0.0,1.0,0.0,6.0,-0.0043048306212260775,-0.008906138552784614,1.0,5.0,0.01004774210503263,0.0006632296631677617,1.0,5.0,0.01955475784678964,0.013558833348508301,1.0,2.0,2,3
19,202506010509,26.0,20.0,16.0,147.0,53.0,33.0,33.0,397.0,1.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.02108181858192861,-0.0446685878962536,14.0,15.0,-0.0004918921172203926,-0.020737287991426094,9.0,7.0,0.008850326888301572,-0.011803755901877952,4.0,6.0,7,13
20,202506010509,2.0,5.0,3.0,97.0,0.0,1.0,0.0,21.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00450219453703564,0.004884925331503999,8.0,5.0,0.008630163304514889,0.00744787258598138,6.0,5.0,-0.010669327602087811,-0.006394904458598726,3.0,4.0,5,9
21,202506010509,1.0,1.0,3.0,27.0,20.0,15.0,10.0,223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0035121171115758396,0.0035121171115758396,10.0,6.0,-0.014732630047289924,-0.014247167789344765,15.0,11.0,-0.021629365209835372,-0.025772831238652174,15.0,14.0,7,14
22,202506010509,5.0,6.0,7.0,43.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.004517277265802929,-0.0015706091231903851,11.0,12.0,-0.0043048306212260775,-0.008906138552784614,6.0,4.0,-0.003499708873775102,-0.004962563660386956,10.0,9.0,4,8
23,202506010509,0.0,0.0,1.0,7.0,2.0,4.0,1.0,40.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-0.0004797925662777284,-0.011727056880355115,8.0,8.0,0.014048677434972052,0.0017734920861257665,7.0,4.0,0.005290260111790854,-0.007093968344503066,6.0,6.0,8,16
24,202506010509,9.0,8.0,12.0,134.0,31.0,28.0,24.0,348.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,1.0,2.0,3.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.019152093953668452,0.019152093953668452,2.0,1.0,0.0035551728379874525,0.0035551728379874525,5.0,4.0,-0.017072203459216048,-0.012770700636942675,5.0,7.0,6,12
25,202506010509,8.0,3.0,5.0,105.0,31.0,45.0,28.0,346.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.006226255804136767,-0.004337160937111166,9.0,10.0,0.005246247964438185,-0.007138528447169543,6.0,8.0,0.01506344586216903,0.002733432461068621,8.0,4.0,2,4
26,202506010509,8.0,12.0,9.0,141.0,20.0,25.0,17.0,277.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,-0.023455889878211032,-0.028144940015293368,16.0,10.0,-0.012314598829276881,-0.024918009411093685,12.0,14.0,-0.017493407528913436,-0.028480580945085158,16.0,16.0,4,7
27,202506010509,11.0,7.0,2.0,102.0,1.0,5.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007202281709928315,-0.006273992525324269,5.0,10.0,0.0059476474486414846,0.005074037839720099,8.0,1.0,-0.01892809807819748,-0.007131511290877233,3.0,1.0,1,1
28,202506010509,21.0,16.0,13.0,131.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009669085988436462,0.009669085988436462,9.0,1.0,0.0009529298751200768,-0.0002385165807494037,9.0,9.0,-0.01709778937672705,-0.012796178343949045,10.0,10.0,3,5
29,202506010509,18.0,6.0,6.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019001919385796546,-0.003557413959472499,3.0,1.0,0.0009989727544317635,-0.0024208724597388105,5.0,5.0,-0.0025503025186435907,-0.007084805653710247,1.0,6.0,6,11
30,202506010509,19.0,26.0,18.0,158.0,2.0,4.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,10
31,202506010509,17.0,11.0,23.0,171.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024343411332053244,-0.0007342620990798981,5.0,10.0,0.008325820991629105,0.0057650096836668815,2.0,1.0,-0.0005335778898661887,0.014639713610089332,3.0,1.0,3,6
32,202506020509,5.0,8.0,7.0,70.0,7.0,8.0,5.0,73.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005897945659377071,0.005024292370703235,1.0,4.0,0.0013140028908063598,-0.0021360383959494384,7.0,4.0,-0.003031628482225004,-0.002646001221231333,9.0,5.0,1,1
33,202506020509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004494653172651996,0.004877386866486246,6.0,6.0,-0.011379625721120022,-0.015954063604240284,10.0,11.0,-0.0035297742176840807,-0.007493946517259054,13.0,3.0,5,8
34,202506020509,7.0,4.0,4.0,51.0,9.0,9.0,11.0,113.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0043048306212260775,-0.008906138552784614,1.0,5.0,0.01004774210503263,0.0006632296631677617,1.0,5.0,0.01955475784678964,0.013558833348508301,1.0,2.0,4,5
35,202506020509,7.0,6.0,6.0,66.0,11.0,9.0,7.0,75.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001631119081231638,-0.0032100581823045543,1.0,8.0,0.013991267195642988,0.010096534560126701,2.0,3.0,0.018457638908740935,0.015013004895960832,3.0,2.0,8,14
36,202506020509,3.0,6.0,1.0,17.0,11.0,5.0,6.0,143.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010315676473548257,0.009185558354324098,2.0,2.0,0.018869081511979326,0.015479685659534819,3.0,1.0,0.0073829690690463586,0.0028678600256398083,1.0,4.0,3,4
