クラス,血統,1着,2着,3着,着外
all,シニスターミニスター Sinister Minister(米),29,24,9,120
all,キズナ,28,23,21,143
all,ルーラーシップ,18,11,20,124
all,マジェスティックウォリアー Majestic Warrior(米),16,17,10,121
all,ハーツクライ,15,13,11,101
all,ドレフォン Drefong(米),14,15,9,103
all,ヘニーヒューズ Henny Hughes(米),14,10,19,80
all,パイロ Pyro(米),12,11,7,87
all,エンパイアメーカー Empire Maker(米),12,9,6,47
all,ドゥラメンテ,11,9,9,71
all,ロードカナロア,11,6,6,87
all,ルヴァンスレーヴ,10,11,7,45
all,ブラックタイド,10,6,10,69
all,ナダル Nadal(米),10,5,6,20
all,サンダースノー Thunder Snow(愛),10,5,3,47
all,ゴールドアリュール,9,9,11,88
all,ホッコータルマエ,8,7,12,125
all,ジャスタウェイ,8,6,10,78
all,キングカメハメハ,7,7,7,77
all,エピファネイア,7,5,10,69
all,リアルインパクト,7,2,7,39
all,American Pharoah (米),7,1,2,16
all,タートルボウル Turtle Bowl(愛),6,6,3,16
all,デクラレーションオブウォー,6,4,5,53
all,アイルハヴアナザー I'll Have Another(米),6,4,3,55
all,ディープインパクト,6,3,5,28
all,オルフェーヴル,5,9,12,85
all,カジノドライヴ,5,7,2,44
all,クロフネ,5,6,9,83
all,ダンカーク Dunkirk(米),5,5,5,69
all,フリオーソ,5,5,1,31
all,ニューイヤーズデイ,5,4,5,33
all,マインドユアビスケッツ Mind Your Biscuits(米),5,4,4,49
all,ミッキーアイル,5,3,8,27
all,リアルスティール,5,3,8,73
all,キンシャサノキセキ,4,9,4,54
all,ダノンレジェンド,4,8,4,29
all,サトノダイヤモンド,4,6,2,36
all,ダイワメジャー,4,4,2,67
all,モーリス,4,3,4,39
all,エスポワールシチー,4,2,4,27
all,リオンディーズ,4,1,6,44
all,トランセンド,3,8,3,35
all,カレンブラックヒル,3,6,5,38
all,ハービンジャー Harbinger(英),3,5,4,43
all,カリフォルニアクローム California Chrome(米),3,3,2,48
all,ロゴタイプ,3,2,1,11
all,モーニン,3,2,0,9
all,ゴールドドリーム,3,1,3,9
all,モンテロッソ Monterosso(英),3,1,3,15
all,エイシンフラッシュ,3,1,2,35
all,シルバーステート,3,1,2,30
all,ラニ,3,1,2,30
all,メイショウボーラー,3,1,0,33
all,ヴィクトワールピサ,2,5,2,61
all,ネオユニヴァース,2,4,8,29
all,アジアエクスプレス,2,4,3,40
all,アメリカンペイトリオット,2,4,3,28
all,レイデオロ,2,4,2,37
all,スマートファルコン,2,3,6,27
all,キタサンブラック,2,3,4,46
all,カネヒキリ,2,3,3,27
all,コパノリッキー,2,3,2,49
all,エスケンデレヤ,2,2,4,12
all,ブリックスアンドモルタル Bricks and Mortar(米),2,2,4,21
all,シンボリクリスエス,2,2,3,41
all,スクリーンヒーロー,2,2,3,35
all,メイショウサムソン,2,2,3,28
all,Curlin (米),2,2,2,10
all,アドマイヤマーズ,2,2,2,12
all,ラブリーデイ,2,2,2,20
all,アドマイヤムーン,2,2,0,14
all,シュヴァルグラン,2,2,0,17
all,マクフィ Makfi(英),2,1,2,12
all,Arrogate (米),2,1,1,6
all,シャンハイボビー Shanghai Bobby(米),2,1,1,25
all,Justify (米),2,1,0,8
all,Tapit (米),2,1,0,8
all,サムライハート,2,1,0,10
all,ストリートセンス Street Sense(米),2,1,0,3
all,パイロ  Pyro(米),2,1,0,3
all,クリソベリル,2,0,2,7
all,プリサイスエンド Precise End(米),2,0,2,17
all,スズカコーズウェイ,2,0,1,5
all,バトルプラン Battle Plan(米),2,0,1,6
all,Cloud Computing (米),2,0,0,0
all,スウェプトオーヴァーボード Swept Overboard(米),2,0,0,1
all,トウケイヘイロー,2,0,0,3
