,0,1,2,3
202303020408,単勝,15,2430,7
202303020408,複勝,12,340,5
202303020408,枠連,3-8,1160,4
202303020408,馬連,6-15,4200,12
202303020408,ワイド,6-15,1470,15
202303020408,ワイド,12-15,5080,43
202303020408,ワイド,6-12,760,5
202303020408,馬単,15→6,11690,36
202303020408,三連複,6-12-15,14930,41
202303020408,三連単,15→6→12,118640,327
