,0,1,2,3
202303020202,単勝,2,740,3
202303020202,複勝,2,330,4
202303020202,複勝,7,1760,10
202303020202,複勝,3,640,7
202303020202,枠連,1-4,4370,13
202303020202,馬連,2-7,30290,39
202303020202,ワイド,2-7,7020,39
202303020202,ワイド,2-3,2430,22
202303020202,ワイド,3-7,15450,62
202303020202,馬単,2→7,40050,68
202303020202,三連複,2-3-7,167540,172
202303020202,三連単,2→7→3,826010,799
