,0,1,2,3
202303020411,単勝,15,520,2
202303020411,複勝,15,220,2
202303020411,複勝,4,530,9
202303020411,複勝,2,1040,13
202303020411,枠連,2-8,1420,3
202303020411,馬連,4-15,6510,28
202303020411,ワイド,4-15,2380,34
202303020411,ワイド,2-15,4030,54
202303020411,ワイド,2-4,6470,69
202303020411,馬単,15→4,10090,43
202303020411,三連複,2-4-15,75570,230
202303020411,三連単,15→4→2,274320,957
