,0,1,2,3
202303020105,単勝,4,2700,10
202303020105,複勝,4,540,9
202303020105,複勝,12,260,5
202303020105,複勝,1,170,1
202303020105,枠連,4-8,1930,12
202303020105,馬連,4-12,9170,38
202303020105,ワイド,4-12,2490,36
202303020105,ワイド,1-4,1860,28
202303020105,ワイド,1-12,810,8
202303020105,馬単,4→12,21160,82
202303020105,三連複,1-4-12,15070,64
202303020105,三連単,4→12→1,157070,551
