,0,1,2,3
202303020106,単勝,10,440,1
202303020106,複勝,6,190,4
202303020106,複勝,9,240,5
202303020106,枠連,5-7,750,3
202303020106,馬連,6-10,1500,5
202303020106,ワイド,6-10,590,4
202303020106,ワイド,9-10,870,10
202303020106,ワイド,6-9,680,6
202303020106,馬単,10→6,3200,9
202303020106,三連複,6-9-10,4900,18
202303020106,三連単,10→6→9,25060,72
