,0,1,2,3
202303010609,単勝,5,1850,9
202303010609,複勝,5,290,6
202303010609,複勝,14,220,3
202303010609,枠連,4-6,650,3
202303010609,馬連,5-10,1800,6
202303010609,ワイド,5-10,740,7
202303010609,ワイド,5-14,1740,21
202303010609,ワイド,10-14,560,2
202303010609,馬単,5→10,5140,20
202303010609,三連複,5-10-14,5050,16
202303010609,三連単,5→10→14,36350,106
