,0,1,2,3
202303020609,単勝,2,220,1
202303020609,複勝,2,140,1
202303020609,複勝,1,330,7
202303020609,枠連,1-2,1690,8
202303020609,馬連,1-2,1590,5
202303020609,ワイド,1-2,600,6
202303020609,ワイド,2-6,410,3
202303020609,ワイド,1-6,1510,20
202303020609,馬単,2→1,2610,8
202303020609,三連複,1-2-6,3370,11
202303020609,三連単,2→1→6,12870,39
