,0,1,2,3
202303010601,単勝,16,270,1
202303010601,複勝,16,140,1
202303010601,複勝,2,540,6
202303010601,複勝,5,270,4
202303010601,枠連,1-8,2200,6
202303010601,馬連,2-16,4620,15
202303010601,ワイド,2-16,1340,13
202303010601,ワイド,5-16,450,4
202303010601,ワイド,2-5,2920,22
202303010601,馬単,16→2,6890,23
202303010601,三連複,2-5-16,9530,24
202303010601,三連単,16→2→5,55140,136
