,0,1,2,3
202303020611,単勝,13,700,5
202303020611,複勝,13,270,4
202303020611,複勝,5,750,10
202303020611,枠連,3-7,2010,8
202303020611,馬連,5-13,9120,33
202303020611,ワイド,5-13,2570,33
202303020611,ワイド,8-13,1310,14
202303020611,ワイド,5-8,5530,59
202303020611,馬単,13→5,15390,53
202303020611,三連複,5-8-13,33590,103
202303020611,三連単,13→5→8,174940,530
