,0,1,2,3
202303010605,単勝,1,1510,7
202303010605,複勝,1,300,6
202303010605,複勝,3,140,1
202303010605,複勝,14,240,3
202303010605,枠連,1-2,500,1
202303010605,馬連,1-3,1950,7
202303010605,ワイド,1-3,610,3
202303010605,ワイド,1-14,1580,19
202303010605,ワイド,3-14,580,2
202303010605,馬単,1→3,4770,18
202303010605,三連複,1-3-14,5240,14
202303010605,三連単,1→3→14,35080,96
