,0,1,2,3
202303020207,単勝,5,1200,6
202303020207,複勝,5,260,6
202303020207,複勝,16,150,1
202303020207,複勝,9,210,5
202303020207,枠連,3-8,550,1
202303020207,馬連,5-16,1710,8
202303020207,ワイド,5-16,690,10
202303020207,ワイド,5-9,1110,15
202303020207,ワイド,9-16,540,5
202303020207,馬単,5→16,4230,19
202303020207,三連複,5-9-16,4280,15
202303020207,三連単,5→16→9,31570,111
