,0,1,2,3
202303020610,単勝,3,410,1
202303020610,複勝,3,180,1
202303020610,複勝,8,260,5
202303020610,複勝,4,190,2
202303020610,枠連,2-4,890,2
202303020610,馬連,3-8,1720,3
202303020610,ワイド,3-8,680,3
202303020610,ワイド,3-4,520,1
202303020610,ワイド,4-8,840,5
202303020610,馬単,3→8,2650,2
202303020610,三連複,3-4-8,3060,2
202303020610,三連単,3→8→4,12610,3
