,0,1,2,3
202303020605,単勝,3,6480,12
202303020605,複勝,3,1160,12
202303020605,複勝,11,160,2
202303020605,枠連,3-7,6290,18
202303020605,馬連,3-11,9030,29
202303020605,ワイド,3-11,2490,29
202303020605,ワイド,3-5,3240,34
202303020605,ワイド,5-11,340,1
202303020605,馬単,3→11,30880,75
202303020605,三連複,3-5-11,11250,40
202303020605,三連単,3→11→5,153670,441
