,0,1,2,3
202303020307,単勝,16,660,4
202303020307,複勝,16,170,3
202303020307,複勝,7,180,4
202303020307,枠連,4-8,770,2
202303020307,馬連,7-16,2100,10
202303020307,ワイド,7-16,570,7
202303020307,ワイド,8-16,370,3
202303020307,ワイド,7-8,440,5
202303020307,馬単,16→7,4040,18
202303020307,三連複,7-8-16,2010,5
202303020307,三連単,16→7→8,16760,54
