,0,1,2,3
202303020107,単勝,13,2370,9
202303020107,複勝,13,550,9
202303020107,複勝,11,1100,12
202303020107,複勝,1,150,1
202303020107,枠連,6-7,2060,8
202303020107,馬連,11-13,43940,66
202303020107,ワイド,11-13,10640,65
202303020107,ワイド,1-13,1120,13
202303020107,ワイド,1-11,2580,32
202303020107,馬単,13→11,82430,131
202303020107,三連複,1-11-13,34090,98
202303020107,三連単,13→11→1,423450,885
