,0,1,2,3
202303020312,単勝,1,1250,6
202303020312,複勝,9,220,4
202303020312,複勝,12,1860,13
202303020312,枠連,1-6,3390,16
202303020312,馬連,1-9,3320,15
202303020312,ワイド,1-9,1130,16
202303020312,ワイド,1-12,13590,65
202303020312,ワイド,9-12,8420,52
202303020312,馬単,1→9,7890,30
202303020312,三連複,1-9-12,87280,149
202303020312,三連単,1→9→12,507320,825
