,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,コスモハナミズキ,牝2,55.0,木幡巧,菊川,420(0),美浦,2024103590,01162,ウインブライト,ココ,ロージズインメイ,-1.352389692935082,7
1,2,2,シャンデヴァーグ,牝2,55.0,津村,森一,428(0),美浦,2024106025,01092,ロードカナロア,プールヴィル,Le Havre,-0.5597067366420184,3
2,3,3,ハイビスカス,牝2,55.0,原,杉浦,486(0),美浦,2024107403,01184,ウィルテイクチャージ,ミスハイローラー,ヴィクトワールピサ,-1.0033862582157833,5
3,4,4,ブルーグラビティ,牝2,55.0,ゴンサルベ,大和田,438(0),美浦,2024101330,05675,キセキ,ロゼットブルー,ハービンジャー,-1.0933130163676248,6
4,5,5,ジーティーキャリー,牝2,55.0,戸崎圭,松下,466(0),栗東,2024106677,05386,ブリックスアンドモルタル,ラトゥールレディー,キンシャサノキセキ,-0.1715204379942745,2
5,6,6,ユタライト,牝2,55.0,ルメール,宮田,456(0),美浦,2024106664,05339,ロードカナロア,ユナカイト,ヨハネスブルグ,-0.7457880003652272,4
6,7,7,ウスズミザクラ,牝2,55.0,北村宏,粕谷,420(0),美浦,2024104637,01043,マインドユアビスケッツ,コートゴシップ,ルーラーシップ,0.06583395869197381,1
