,0,1,2,3
202310010302,単勝,4,160,1
202310010302,複勝,4,110,1
202310010302,複勝,1,250,5
202310010302,複勝,12,180,4
202310010302,枠連,1-4,1350,5
202310010302,馬連,1-4,1460,5
202310010302,ワイド,1-4,430,4
202310010302,ワイド,4-12,240,1
202310010302,ワイド,1-12,1250,16
202310010302,馬単,4→1,1900,7
202310010302,三連複,1-4-12,2230,6
202310010302,三連単,4→1→12,10070,31
