,0,1,2,3
202310020207,単勝,5,3350,7
202310020207,複勝,5,290,6
202310020207,複勝,8,120,2
202310020207,馬連,5-7,2190,7
202310020207,ワイド,5-7,480,6
202310020207,ワイド,5-8,1020,15
202310020207,ワイド,7-8,160,1
202310020207,馬単,5→7,8030,20
202310020207,三連複,5-7-8,1770,5
202310020207,三連単,5→7→8,22620,66
