,0,1,2,3
202310010207,単勝,12,180,1
202310010207,複勝,12,120,1
202310010207,複勝,10,320,6
202310010207,複勝,13,550,8
202310010207,枠連,7-8,1210,4
202310010207,馬連,10-12,1400,5
202310010207,ワイド,10-12,550,5
202310010207,ワイド,12-13,960,10
202310010207,ワイド,10-13,4070,33
202310010207,馬単,12→10,2040,6
202310010207,三連複,10-12-13,9640,28
202310010207,三連単,12→10→13,28990,92
