,0,1,2,3
202310010612,単勝,11,910,6
202310010612,複勝,11,330,7
202310010612,複勝,8,180,2
202310010612,複勝,4,640,9
202310010612,枠連,6-8,1190,4
202310010612,馬連,8-11,2520,12
202310010612,ワイド,8-11,850,10
202310010612,ワイド,4-11,3630,35
202310010612,ワイド,4-8,1770,23
202310010612,馬単,11→8,4640,19
202310010612,三連複,4-8-11,16380,61
202310010612,三連単,11→8→4,81560,310
