,0,1,2,3
202310010502,単勝,13,200,1
202310010502,複勝,13,130,1
202310010502,複勝,14,690,10
202310010502,複勝,4,2170,13
202310010502,枠連,7-7,2960,12
202310010502,馬連,13-14,2930,10
202310010502,ワイド,13-14,1290,10
202310010502,ワイド,4-13,6210,53
202310010502,ワイド,4-14,40260,101
202310010502,馬単,13→14,4940,15
202310010502,三連複,4-13-14,88110,180
202310010502,三連単,13→14→4,286060,694
