,0,1,2,3
202310010605,単勝,15,490,2
202310010605,複勝,15,200,2
202310010605,複勝,13,650,11
202310010605,複勝,3,260,4
202310010605,枠連,7-7,4250,21
202310010605,馬連,13-15,6620,23
202310010605,ワイド,13-15,1760,20
202310010605,ワイド,3-15,1000,6
202310010605,ワイド,3-13,2910,37
202310010605,馬単,15→13,11040,42
202310010605,三連複,3-13-15,20010,66
202310010605,三連単,15→13→3,120090,382
