,0,1,2,3
202310020204,単勝,9,760,6
202310020204,複勝,9,250,6
202310020204,複勝,3,230,4
202310020204,複勝,2,210,3
202310020204,枠連,3-7,1990,9
202310020204,馬連,3-9,4350,14
202310020204,ワイド,3-9,1300,16
202310020204,ワイド,2-9,1070,13
202310020204,ワイド,2-3,680,10
202310020204,馬単,9→3,9770,33
202310020204,三連複,2-3-9,7470,23
202310020204,三連単,9→3→2,68920,199
