,0,1,2,3
202310020601,単勝,16,1050,6
202310020601,複勝,16,270,6
202310020601,複勝,8,140,2
202310020601,枠連,6-8,1470,7
202310020601,馬連,12-16,1800,7
202310020601,ワイド,12-16,750,10
202310020601,ワイド,8-16,920,13
202310020601,ワイド,8-12,280,1
202310020601,馬単,16→12,3540,10
202310020601,三連複,8-12-16,2410,5
202310020601,三連単,16→12→8,14830,32
