,0,1,2,3
202310010410,単勝,12,650,2
202310010410,複勝,12,230,4
202310010410,複勝,3,180,2
202310010410,複勝,2,220,3
202310010410,枠連,3-8,2150,7
202310010410,馬連,3-12,2530,8
202310010410,ワイド,3-12,770,8
202310010410,ワイド,2-12,910,9
202310010410,ワイド,2-3,680,7
202310010410,馬単,12→3,4650,13
202310010410,三連複,2-3-12,5200,16
202310010410,三連単,12→3→2,29160,86
