,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202609010305,17.0,12.0,18.0,149.0,8.0,3.0,2.0,40.0,0.0,1.0,1.0,3.0,4.0,3.0,4.0,24.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,5,7
1,202609010305,84.0,77.0,65.0,590.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,16.0,11.0,7.0,106.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,4,5
2,202609010305,3.0,3.0,5.0,18.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,3.0,7,12
3,202609010305,3.0,3.0,5.0,18.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,3.0,8,14
4,202609010305,3.0,0.0,2.0,15.0,1.0,0.0,2.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,3.0,4,6
5,202609010305,0.0,3.0,1.0,10.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,10.0,6.0,0.0,0.0,13.0,14.0,5,8
6,202609010305,0.0,0.0,0.0,0.0,93.0,104.0,82.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,21.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,2.0,6.0,,,,,3,3
7,202609010305,3.0,3.0,5.0,18.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,10.0,2.0,0.0,0.0,8.0,6.0,2,2
8,202609010305,77.0,78.0,60.0,470.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,16.0,12.0,8.0,97.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,20.0,6.0,,,,,6,10
9,202609010305,0.0,0.0,2.0,3.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,11
10,202609010305,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,8.0,5.0,,,,,8,13
11,202609010305,6.0,9.0,6.0,70.0,93.0,104.0,82.0,669.0,4.0,5.0,3.0,10.0,0.0,1.0,0.0,16.0,20.0,24.0,21.0,149.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,8.0,8.0,4.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,12.0,0.0,0.0,100.0,11.0,0.0,0.0,120.0,9.0,3,4
12,202609010305,2.0,2.0,5.0,44.0,8.0,15.0,11.0,75.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,9.0,11.0,0.0,0.0,15.0,15.0,1,1
