,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202509010101,7.0,7.0,11.0,97.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,3
1,202509010101,1.0,0.0,1.0,10.0,35.0,21.0,18.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,13.0,8.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,4.0,47.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,11
2,202509010101,10.0,14.0,14.0,139.0,6.0,3.0,2.0,57.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,62.0,2.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,34.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.021688076841783893,-0.00744505939837436,6.0,7.0,,,,,,,,,6,7
3,202509010101,11.0,8.0,6.0,85.0,3.0,7.0,2.0,21.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,30.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,10
4,202509010101,6.0,4.0,8.0,70.0,48.0,43.0,43.0,373.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,29.0,30.0,21.0,32.0,177.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,6.0,9.0,67.0,0.0,0.0,0.0,0.0,-0.03491544558647129,-0.02614241904828535,7.0,7.0,0.0,0.0,12.0,8.0,,,,,1,1
5,202509010101,4.0,6.0,5.0,55.0,48.0,43.0,43.0,373.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,24.0,30.0,21.0,32.0,177.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,14.0,13.0,6.0,9.0,67.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,2,2
6,202509010101,0.0,0.0,0.0,0.0,4.0,3.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,6
7,202509010101,3.0,3.0,4.0,42.0,1.0,2.0,1.0,22.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,20.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.04169573183775589,-0.03924061203848902,5.0,8.0,-0.01292630796394387,-0.013331226119534802,2.0,8.0,-0.003369172598804419,-0.0010115378536431168,1.0,4.0,8,12
8,202509010101,18.0,26.0,16.0,192.0,5.0,6.0,9.0,58.0,0.0,0.0,0.0,3.0,10.0,17.0,8.0,90.0,2.0,3.0,5.0,23.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,35.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,-0.01565690226072974,0.0035909623986798544,11.0,14.0,,,,,,,,,4,4
9,202509010101,0.0,0.0,0.0,0.0,11.0,5.0,12.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,6,8
