,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202509010708,62.0,44.0,59.0,469.0,51.0,55.0,64.0,440.0,1.0,2.0,4.0,15.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,-0.002268151807927982,-0.01492922638653966,2.0,6.0,0.0036313033167550478,0.0018560068631009337,10.0,11.0,0.020050393597048844,0.01830435212987099,3.0,6.0,2,2
1,202509010708,138.0,112.0,114.0,640.0,3.0,4.0,2.0,8.0,3.0,4.0,1.0,2.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00919945610605932,-0.01641203406513459,8.0,11.0,0.017857142857142856,0.00361037903623235,11.0,15.0,0.022594968981048697,0.015609620404844439,3.0,6.0,5,5
2,202509010708,1.0,11.0,4.0,65.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123265408176022,0.009167868564620305,4.0,4.0,-0.0010077577052883607,-0.006131883072739633,5.0,4.0,-0.006316462237210694,-0.007364401761466891,4.0,4.0,8,9
3,202509010708,15.0,16.0,12.0,120.0,6.0,12.0,5.0,74.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019890635680109366,0.0007596496030659732,5.0,2.0,0.008824333561175667,0.0076033397207774436,7.0,4.0,-0.007124165201383557,-0.013196468761159695,6.0,6.0,7,7
4,202509010708,61.0,63.0,50.0,389.0,3.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01963840140594043,-0.0276633608769394,15.0,17.0,-0.002752887341275991,-0.007990250428376386,9.0,5.0,-0.01709132851001363,-0.018201666911594902,6.0,7.0,3,3
5,202509010708,42.0,57.0,43.0,343.0,14.0,14.0,18.0,128.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004805194805194805,-0.006042978373939228,1.0,3.0,0.00887218045112782,0.0076512455516014235,3.0,2.0,0.01139421147299728,0.005168287210172027,4.0,5.0,6,6
6,202509010708,10.0,17.0,7.0,89.0,51.0,55.0,64.0,440.0,1.0,6.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.010841342868856192,0.012287518843894578,9.0,7.0,0.006313225647385802,-0.006973046638400969,11.0,7.0,-0.0034811263487816058,-0.004943954046660505,8.0,8.0,1,1
7,202509010708,21.0,24.0,29.0,197.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.014650432588814391,-0.015109739368998629,6.0,5.0,-0.0010084184264190687,0.00024619332890682703,2.0,5.0,0.017608162658807797,0.011684978947106161,1.0,6.0,4,4
8,202509010708,46.0,44.0,46.0,381.0,3.0,3.0,1.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01745438209373307,-0.005602350636630754,5.0,6.0,-0.00817227046992621,-0.013060987254535642,5.0,7.0,-0.0010551020270133172,-0.006179469748470428,2.0,6.0,8,8
9,202509020610,0.0,1.0,0.0,3.0,1.0,5.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01137425989404799,0.011480482642283848,7.0,3.0,0.0188639978594045,0.01268511593118923,1.0,1.0,0.014386287113559841,0.010144482016600061,1.0,2.0,1,1
