,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202409010101,4.0,5.0,4.0,38.0,3.0,0.0,3.0,36.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,12.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.0053756044909577675,-0.0021623560187333866,3.0,4.0,0.002292433906795581,0.007716016804239059,5.0,5.0,0.01579877461614163,0.018944348339732502,5.0,3.0,6,11
1,202409010101,1.0,0.0,2.0,8.0,4.0,2.0,7.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.015883429804975608,-0.012636597611915108,5.0,7.0,-0.010647999802814818,-0.004064941107329138,7.0,2.0,-0.010623351655123117,-0.004040453510297035,5.0,4.0,2,4
2,202409010101,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,5
3,202409010101,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025745741977980616,-0.01791050351113103,10.0,11.0,-0.03115218912250985,-0.015337200870195794,16.0,15.0,,,,,3,6
4,202409010101,0.0,0.0,0.0,6.0,8.0,2.0,5.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,-0.02217026576121437,-0.013702301194290709,5.0,4.0,-0.020561277520551827,-0.012923434745095098,7.0,7.0,-0.034429659582471316,-0.01403500685618151,9.0,6.0,4,7
5,202409010101,6.0,5.0,7.0,50.0,4.0,2.0,7.0,52.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,14.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.02392384220503383,-0.009384548232213007,1.0,4.0,,,,,,,,,6,12
6,202409010101,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044555748095045936,-0.03255781211502587,6.0,8.0,-0.03504577526386378,-0.02074557557111434,5.0,6.0,,,,,1,2
7,202409010101,4.0,5.0,4.0,38.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.010197727996015,0.004146660846791794,4.0,3.0,,,,,,,,,5,9
8,202409010101,0.0,0.0,0.0,4.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,-0.037057808912075,-0.033743301970380994,15.0,13.0,,,11.0,,,,,,1,1
9,202409010101,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03703664511486651,-0.021556711454869544,14.0,12.0,,,,,,,,,5,10
10,202409010101,2.0,0.0,0.0,17.0,4.0,3.0,1.0,21.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.010480062034447917,-0.0021089426157879405,4.0,2.0,-0.02400686305710451,-0.013780821917808219,10.0,5.0,-0.05165280679664042,-0.04115068493150685,4.0,8.0,8,15
11,202409010101,1.0,1.0,0.0,1.0,4.0,5.0,5.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.014140029137029737,-0.012708056993710153,13.0,9.0,-0.03529614749451579,-0.01761314080821785,9.0,7.0,,,,,2,3
12,202409010101,4.0,5.0,4.0,38.0,3.0,4.0,5.0,24.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,12.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,,,,,,,,,4,8
13,202409010101,2.0,1.0,1.0,12.0,6.0,7.0,6.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,14
14,202409010101,4.0,5.0,4.0,38.0,9.0,10.0,4.0,76.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,12.0,1.0,3.0,3.0,28.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,7,13
15,202409010101,1.0,2.0,0.0,13.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,8,16
16,202409010202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002866884534160758,0.02125503742084053,1.0,3.0,,,,,,,,,8,14
17,202409010202,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016279288604497975,-0.008516360376512775,3.0,4.0,-0.013170915602469252,-0.0023543123543123545,3.0,3.0,-0.020143513741675265,-0.004062132157776906,2.0,2.0,8,13
18,202409010202,1.0,3.0,2.0,25.0,3.0,5.0,2.0,53.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,2.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.008267620432378506,-0.0027866326078236823,3.0,6.0,0.002324273266612186,0.0077476830838734195,4.0,3.0,-0.005582671722144249,0.003322017710506919,3.0,4.0,3,4
19,202409010202,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,,,-0.03305648526920375,-0.023219328522121118,80.0,60.0,5,7
20,202409010202,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,,,,,,,,,4,6
21,202409010202,0.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018944419090880148,9.373340137683951e-05,10.0,8.0,,,,,,,,,6,9
22,202409010202,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.02396895605520744,-0.007342868654311039,8.0,2.0,,,,,,,,,3,3
23,202409010202,0.0,2.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03945951053576491,-0.03168023408485576,120.0,13.0,-0.04182935583842558,-0.03220546269873624,70.0,12.0,-0.026475910307827432,-0.011153617628970219,130.0,16.0,7,12
24,202409010202,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03398970792114106,-0.025423827556073406,12.0,11.0,-0.09090509202238096,-0.07623874949009261,12.0,14.0,,,,,7,11
25,202409010202,2.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03754307310385713,-0.03419016490314479,11.0,12.0,0.0,0.0,17.0,11.0,,,,,5,8
26,202409010202,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,5
27,202409010202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.010990690238856498,-0.002155624431963832,3.0,5.0,-0.02222901050355993,-0.009092806940224072,2.0,3.0,,,,,1,1
28,202409010202,1.0,0.0,0.0,2.0,2.0,3.0,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,-0.037802161309515574,-0.023065800960279353,30.0,9.0,,,,,,,,,6,10
29,202409010202,2.0,0.0,0.0,19.0,2.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.02221726155509082,-0.013748907660937955,12.0,9.0,-0.04575040533872218,-0.03231193894829626,7.0,11.0,,,,,2,2
30,202409010302,1.0,1.0,0.0,7.0,2.0,4.0,9.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,-0.022182014709683482,-0.01371395281095252,5.0,3.0,-0.022193763658152597,-0.009058013036116072,6.0,4.0,4,6
31,202409010302,1.0,0.0,1.0,4.0,5.0,2.0,3.0,33.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.02408796845691536,-0.013102958579881656,8.0,5.0,-0.033977958972671946,-0.025412175939411592,9.0,9.0,-0.02016696369946534,-0.004085212454127911,5.0,3.0,6,11
32,202409010302,1.0,0.0,1.0,11.0,3.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.014641167518080249,0.009763960852043754,3.0,4.0,,,,,,,,,7,13
33,202409010302,2.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010503559931386141,-0.002132245849111564,8.0,6.0,-0.022193763658152597,-0.013725604427614332,9.0,5.0,-0.014740839517625231,-0.005919795393479604,7.0,8.0,1,1
34,202409010302,3.0,1.0,2.0,14.0,3.0,6.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.02215851681274526,-0.013690649577628895,3.0,3.0,-0.019689365105874285,-0.009309447784438431,2.0,5.0,-0.014112809444511633,-0.012088463038270849,3.0,6.0,7,12
35,202409010302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046926135763803355,-0.03285105496584705,7.0,13.0,,,,,,,,,6,10
36,202409010302,1.0,0.0,0.0,8.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.01049181098291703,-0.0021205942324497525,7.0,4.0,-0.022578104489367288,-0.010997267759562841,2.0,10.0,,,,,3,5
37,202409010302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-0.014944462207887897,-0.006146467848185001,6.0,7.0,-0.04520501668003885,-0.030829298766203342,8.0,5.0,8,15
38,202409010302,0.0,0.0,0.0,4.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.04011759336892266,-0.02068383723715592,4.0,17.0,,,,,,,,,2,3
39,202409010302,2.0,7.0,4.0,47.0,7.0,7.0,6.0,54.0,0.0,2.0,0.0,5.0,0.0,2.0,1.0,13.0,2.0,1.0,1.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,-0.01189581406105458,-0.005371016615685092,7.0,6.0,-0.02337916918908011,-0.011828416702294427,7.0,8.0,,,,,2,2
40,202409010302,1.0,5.0,2.0,31.0,3.0,3.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.038119787451173594,-0.028671804170444244,2.0,4.0,-0.02935742689235317,-0.015518543270524316,1.0,3.0,,,,,3,4
41,202409010302,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015872847906371362,-0.012626049533774946,6.0,11.0,-0.011310178061112333,0.002504336513443192,1.0,4.0,,,,,5,9
42,202409010302,0.0,5.0,1.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4,7
43,202409010302,1.0,0.0,0.0,5.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0339309631787955,-0.025365569472764346,2.0,8.0,-0.010515308879855252,-0.002143897465773376,5.0,3.0,-0.02272192965958247,-0.0025581046979247088,11.0,2.0,5,8
44,202409010302,1.0,0.0,0.0,6.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.019832153406160628,-0.005733308673941187,3.0,8.0,,,,,,,,,8,14
45,202409010308,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015366402550518073,0.00897765613571479,5.0,4.0,0.014836090868089348,0.01067938021454112,5.0,3.0,-0.008703336725403032,-0.009839142091152815,6.0,6.0,6,10
46,202409010308,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,,,0.0,0.0,30.0,20.0,8,14
47,202409010308,0.0,0.0,0.0,2.0,6.0,3.0,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0012688864346640976,-0.0019920553532067377,10.0,7.0,0.002990955919006813,-0.0012157330154946365,10.0,7.0,0.0012571374861949855,-0.002003842662989026,14.0,6.0,5,8
48,202409010308,0.0,0.0,2.0,4.0,4.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024842382610332173,0.0003960470730235365,5.0,2.0,0.0012688864346640976,-0.0019920553532067377,6.0,6.0,-0.006953985132210408,-0.00906193421846711,10.0,6.0,2,2
49,202409010308,0.0,0.0,0.0,3.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013041332800714336,-0.0019566934238598723,5.0,3.0,0.0012571374861949855,-0.002003842662989026,13.0,5.0,-0.0003878738389302848,-0.0036353209834823303,11.0,8.0,5,7
50,202409010308,3.0,2.0,1.0,23.0,3.0,0.0,3.0,36.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.001042636898224737,-0.006021487349288179,1.0,10.0,-0.0009314222957474316,-0.00590971960266566,8.0,2.0,-0.01483324760541059,-0.01988068793048046,12.0,6.0,8,13
51,202409010308,6.0,5.0,7.0,50.0,6.0,6.0,1.0,54.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,14.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.003932730235963814,-0.005952380952380952,12.0,9.0,-0.020610695977571057,-0.024625204621200523,7.0,9.0,-0.00031654785570482544,-0.0057542966263526415,8.0,5.0,6,9
52,202409010308,2.0,0.0,2.0,38.0,4.0,2.0,7.0,52.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,2.0,0.0,3.0,15.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0013041332800714336,-0.0019566934238598723,4.0,4.0,0.0013276311770096577,-0.0019331188042952957,9.0,9.0,0.0013393801254787696,-0.0019213314945130072,7.0,5.0,4,6
53,202409010308,2.0,6.0,5.0,37.0,1.0,0.0,2.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,-0.003956350237381014,-0.005976048471078292,10.0,11.0,0.0012336395892567616,-0.0020274172825536026,10.0,11.0,4,5
