,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202409010103,2.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003708264725823636,0.013657534246575342,3.0,2.0,-0.014818832338996099,-0.006402359677279431,2.0,5.0,0.008008266597778351,0.006889702687604742,1.0,3.0,4,6
1,202409010103,2.0,5.0,3.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02392384220503383,-0.0136986301369863,4.0,7.0,-0.018841060009082988,-0.017517192345881803,8.0,12.0,-0.010515308879855252,-0.002143897465773376,7.0,6.0,8,15
2,202409010103,4.0,2.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04113504133918546,-0.032305076512023315,15.0,12.0,-0.01718652201126643,-0.007898907762808808,8.0,8.0,-0.02391776221485031,-0.007292506043513296,15.0,8.0,3,5
3,202409010103,3.0,2.0,1.0,27.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010128543952622767,-4.1095890410958905e-05,5.0,3.0,-0.008815685841013665,-0.003960341579461228,6.0,4.0,-0.024034536674461402,-0.013808219178082191,8.0,8.0,7,12
4,202409010103,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.02392384220503383,-0.009384548232213007,8.0,5.0,,,,,,,,,6,11
5,202409010103,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235577087100406,-0.01850185867295843,5.0,8.0,-0.018828785702888144,-0.017504933988746828,12.0,13.0,-0.0053756044909577675,-0.0021623560187333866,8.0,6.0,4,7
6,202409010103,0.0,1.0,0.0,10.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022205512606621708,-0.013737256044276143,11.0,8.0,-0.02843716970891536,-0.02062367115520907,15.0,9.0,,,,,7,13
7,202409010103,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035155735390985224,-0.027248617959061708,15.0,14.0,-0.058387733684341594,-0.04486667310545863,13.0,9.0,-0.046987718619136434,-0.03745902782620825,11.0,9.0,2,3
8,202409010103,0.0,0.0,0.0,4.0,9.0,10.0,4.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.02400686305710451,-0.013780821917808219,14.0,12.0,-0.02399302624842606,-0.02393635420269803,6.0,5.0,-0.03396621002420283,-0.025400524322749782,13.0,11.0,2,2
9,202409010103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,8
10,202409010103,4.0,0.0,0.0,10.0,10.0,8.0,7.0,68.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.023855619054710623,-0.021412321834811274,16.0,13.0,-0.03453821545309131,-0.025092168280329393,14.0,10.0,-0.03320054356931439,-0.013013442356655929,8.0,10.0,5,9
11,202409010103,1.0,2.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,-0.04691266201121166,-0.03694356147937954,9.0,15.0,-0.055287349676225714,-0.04848275961110393,10.0,10.0,3,4
12,202409010103,4.0,2.0,1.0,26.0,6.0,7.0,6.0,69.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,2.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.006006181118432562,-0.00432245200913973,9.0,9.0,-0.052008527827648116,-0.0424026795269134,2.0,16.0,-0.018940416861021776,-0.014147658550292605,6.0,14.0,1,1
13,202409010103,0.0,1.0,0.0,5.0,2.0,2.0,6.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-0.06707860425851234,-0.05799813996744943,12.0,15.0,-0.033070258804732584,-0.023232970900806265,7.0,7.0,8,14
14,202409010103,0.0,0.0,0.0,5.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07206305075161397,-0.0570695102685624,10.0,13.0,,,,,,,,,6,10
15,202409010108,2.0,0.0,0.0,17.0,9.0,10.0,4.0,76.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0036805911084667434,-0.005445786497242198,4.0,4.0,0.01746205255219936,0.017516430300933934,3.0,1.0,-0.010170054378658106,-0.010114147353856797,4.0,5.0,4,7
16,202409010108,7.0,0.0,3.0,46.0,4.0,2.0,7.0,52.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.01746205255219936,0.008461914403407107,3.0,2.0,0.005084839440667662,0.001525362620295643,2.0,1.0,0.014349489795918368,0.010966315666996336,2.0,2.0,3,6
17,202409010108,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003708264725823636,-0.00541785938699993,2.0,2.0,0.012370690200944579,-0.002004008016032064,1.0,2.0,0.02603202871732083,0.02290523847410075,1.0,1.0,6,11
18,202409010108,3.0,2.0,1.0,23.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005029638943775822,-0.0035818815331010454,6.0,8.0,0.0037497751518589754,-0.005375968721636528,4.0,6.0,-0.005468093604947454,-0.01648657680739668,12.0,3.0,6,12
19,202409010108,0.0,2.0,0.0,10.0,6.0,3.0,5.0,84.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019808711144451218,-0.03161014939530472,10.0,13.0,0.0013393801254787696,-0.006989693164317024,13.0,6.0,0.0,0.0,3.0,1.0,3,5
20,202409010108,6.0,5.0,7.0,50.0,1.0,4.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,17.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003735938343180529,-0.005389932276757663,12.0,5.0,-0.0055094142115339586,-0.01652835022836137,9.0,11.0,0.008236574246243269,-0.0026317255207753145,7.0,9.0,2,3
