,0,1,2,3
202408050812,単勝,10,400,3
202408050812,枠連,1-7,430,2
202408050812,馬連,1-10,900,4
202408050812,ワイド,9-10,240,1
202408050812,ワイド,1-9,250,3
202408050812,馬単,10→1,1780,8
202408050812,三連複,1-9-10,720,1
202408050812,三連単,10→1→9,4560,9
