,0,1,2,3
202304010303,単勝,6,400,1
202304010303,複勝,6,170,2
202304010303,複勝,10,350,7
202304010303,複勝,7,230,4
202304010303,枠連,4-6,2050,10
202304010303,馬連,6-10,3060,13
202304010303,ワイド,6-10,1070,14
202304010303,ワイド,6-7,700,8
202304010303,ワイド,7-10,1630,22
202304010303,馬単,6→10,6040,25
202304010303,三連複,6-7-10,8380,33
202304010303,三連単,6→10→7,44190,159
