,0,1,2,3
202304010609,単勝,11,360,1
202304010609,複勝,11,190,3
202304010609,複勝,1,540,8
202304010609,枠連,2-8,2430,8
202304010609,馬連,2-11,2160,7
202304010609,ワイド,2-11,920,10
202304010609,ワイド,1-11,1810,23
202304010609,ワイド,1-2,3690,37
202304010609,馬単,11→2,3290,13
202304010609,三連複,1-2-11,18060,57
202304010609,三連単,11→2→1,61530,213
