,0,1,2,3
202304030710,複勝,3,130,3
202304030710,複勝,1,120,2
202304030710,枠連,3-5,440,2
202304030710,馬連,3-5,480,2
202304030710,ワイド,3-5,200,2
202304030710,ワイド,1-5,160,1
202304030710,ワイド,1-3,290,5
202304030710,馬単,5→3,660,2
202304030710,三連複,1-3-5,340,1
202304030710,三連単,5→3→1,1470,2
