,0,1,2,3
202304010802,単勝,15,240,1
202304010802,複勝,13,200,3
202304010802,複勝,9,240,5
202304010802,枠連,7-8,870,4
202304010802,馬連,13-15,930,2
202304010802,ワイド,13-15,450,2
202304010802,ワイド,9-15,480,4
202304010802,ワイド,9-13,1090,14
202304010802,馬単,15→13,1600,2
202304010802,三連複,9-13-15,2630,5
202304010802,三連単,15→13→9,9130,6
