,0,1,2,3
202304030704,複勝,4,160,2
202304030704,馬連,4-5,280,1
202304030704,ワイド,4-5,130,1
202304030704,ワイド,3-5,150,2
202304030704,ワイド,3-4,300,7
202304030704,馬単,5→4,390,1
202304030704,三連複,3-4-5,380,2
202304030704,三連単,5→4→3,890,2
