,0,1,2,3
202304010712,単勝,3,1120,5
202304010712,複勝,3,300,6
202304010712,複勝,6,190,3
202304010712,複勝,8,160,2
202304010712,枠連,2-4,2080,9
202304010712,馬連,3-6,2870,10
202304010712,ワイド,3-6,970,8
202304010712,ワイド,3-8,1010,10
202304010712,ワイド,6-8,690,5
202304010712,馬単,3→6,6010,22
202304010712,三連複,3-6-8,5020,13
202304010712,三連単,3→6→8,37020,107
