,0,1,2,3
202304010504,単勝,1,170,1
202304010504,複勝,5,140,3
202304010504,複勝,12,240,5
202304010504,枠連,1-4,420,2
202304010504,馬連,1-5,430,2
202304010504,ワイド,1-5,200,2
202304010504,ワイド,1-12,410,5
202304010504,ワイド,5-12,610,8
202304010504,馬単,1→5,640,2
202304010504,三連複,1-5-12,1400,5
202304010504,三連単,1→5→12,4160,13
