,0,1,2,3
202306010310,単勝,10,340,1
202306010310,複勝,10,140,1
202306010310,複勝,4,150,2
202306010310,複勝,2,170,3
202306010310,枠連,4-7,630,1
202306010310,馬連,4-10,700,1
202306010310,ワイド,4-10,310,1
202306010310,ワイド,2-10,470,3
202306010310,ワイド,2-4,460,2
202306010310,馬単,10→4,1190,1
202306010310,三連複,2-4-10,1360,1
202306010310,三連単,10→4→2,5820,4
