,0,1,2,3
202306030810,単勝,10,150,1
202306030810,複勝,1,260,3
202306030810,複勝,4,310,4
202306030810,枠連,1-5,590,2
202306030810,馬連,1-10,870,2
202306030810,ワイド,1-10,430,2
202306030810,ワイド,4-10,640,4
202306030810,ワイド,1-4,2280,24
202306030810,馬単,10→1,1030,2
202306030810,三連複,1-4-10,3440,4
202306030810,三連単,10→1→4,8230,8
