,0,1,2,3
202306020306,単勝,1,160,1
202306020306,複勝,2,140,2
202306020306,複勝,6,170,4
202306020306,枠連,1-1,360,2
202306020306,馬連,1-2,360,1
202306020306,ワイド,1-2,200,1
202306020306,ワイド,1-6,340,4
202306020306,ワイド,2-6,470,5
202306020306,馬単,1→2,500,1
202306020306,三連複,1-2-6,990,2
202306020306,三連単,1→2→6,2350,3
