,0,1,2,3
202306010601,単勝,4,850,4
202306010601,複勝,4,210,4
202306010601,複勝,11,320,6
202306010601,枠連,2-6,1670,9
202306010601,馬連,4-11,6100,16
202306010601,ワイド,4-11,1500,16
202306010601,ワイド,4-9,500,6
202306010601,ワイド,9-11,1000,11
202306010601,馬単,4→11,11980,32
202306010601,三連複,4-9-11,6230,17
202306010601,三連単,4→11→9,62430,180
