,0,1,2,3
202306030203,単勝,14,510,3
202306030203,複勝,14,180,3
202306030203,複勝,9,210,4
202306030203,複勝,15,160,1
202306030203,枠連,5-7,970,3
202306030203,馬連,9-14,1880,7
202306030203,ワイド,9-14,690,6
202306030203,ワイド,14-15,520,2
202306030203,ワイド,9-15,470,1
202306030203,馬単,14→9,3640,12
202306030203,三連複,9-14-15,2520,2
202306030203,三連単,14→9→15,19080,43
