,0,1,2,3
202306030409,単勝,3,1910,6
202306030409,複勝,3,430,6
202306030409,複勝,10,320,4
202306030409,複勝,2,210,3
202306030409,枠連,3-7,2910,10
202306030409,馬連,3-10,18040,38
202306030409,ワイド,3-10,3810,36
202306030409,ワイド,2-3,1980,22
202306030409,ワイド,2-10,770,9
202306030409,馬単,3→10,29270,66
202306030409,三連複,2-3-10,21560,61
202306030409,三連単,3→10→2,156710,383
