,0,1,2,3
202306030609,単勝,9,630,3
202306030609,複勝,9,330,4
202306030609,複勝,12,870,12
202306030609,複勝,6,640,8
202306030609,枠連,5-6,5880,21
202306030609,馬連,9-12,10130,35
202306030609,ワイド,9-12,3160,38
202306030609,ワイド,6-9,2990,36
202306030609,ワイド,6-12,7540,68
202306030609,馬単,9→12,17740,59
202306030609,三連複,6-9-12,67390,178
202306030609,三連単,9→12→6,295160,803
