,0,1,2,3
202306030109,単勝,5,2570,10
202306030109,複勝,5,570,10
202306030109,複勝,12,220,4
202306030109,枠連,3-6,7200,25
202306030109,馬連,5-12,11590,36
202306030109,ワイド,5-12,3230,41
202306030109,ワイド,5-10,1170,11
202306030109,ワイド,10-12,470,3
202306030109,馬単,5→12,27760,78
202306030109,三連複,5-10-12,9310,29
202306030109,三連単,5→12→10,92680,290
