,0,1,2,3
202306030207,単勝,8,1790,7
202306030207,複勝,8,440,7
202306030207,複勝,1,250,4
202306030207,枠連,5-6,450,2
202306030207,馬連,5-8,2620,12
202306030207,ワイド,5-8,680,8
202306030207,ワイド,1-8,2020,27
202306030207,ワイド,1-5,700,9
202306030207,馬単,8→5,6960,25
202306030207,三連複,1-5-8,8080,33
202306030207,三連単,8→5→1,70120,223
