,0,1,2,3
202306030312,単勝,10,1590,7
202306030312,複勝,10,350,6
202306030312,複勝,5,240,4
202306030312,複勝,6,210,3
202306030312,枠連,3-5,1900,6
202306030312,馬連,5-10,6110,21
202306030312,ワイド,5-10,1570,17
202306030312,ワイド,6-10,1100,12
202306030312,ワイド,5-6,920,10
202306030312,馬単,10→5,14740,49
202306030312,三連複,5-6-10,12200,40
202306030312,三連単,10→5→6,96880,306
