,0,1,2,3
202306020204,単勝,11,440,3
202306020204,複勝,11,180,3
202306020204,複勝,8,260,4
202306020204,複勝,12,540,9
202306020204,枠連,4-6,1080,5
202306020204,馬連,8-11,1270,4
202306020204,ワイド,8-11,500,4
202306020204,ワイド,11-12,1170,12
202306020204,ワイド,8-12,1950,25
202306020204,馬単,11→8,2390,8
202306020204,三連複,8-11-12,7510,27
202306020204,三連単,11→8→12,28930,86
