,0,1,2,3
202306010812,単勝,1,460,3
202306010812,複勝,3,140,4
202306010812,枠連,1-3,1400,6
202306010812,馬連,1-3,1330,6
202306010812,ワイド,1-3,340,5
202306010812,ワイド,1-4,190,1
202306010812,ワイド,3-4,270,3
202306010812,馬単,1→3,2510,11
202306010812,三連複,1-3-4,690,2
202306010812,三連単,1→3→4,6200,17
