index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202610010104,中,障害,3390,良,オープン,キズナ,ヴィンテージドール,ディープインパクト,キャットクイル,ホワイトマズル,アイスドール,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,ダンシングブレーヴ,Fair of the Furze,キャプテンスティーヴ,ビスクドール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Fly So Free,Sparkling Delite,サンデーサイレンス,フェアリードール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Halo,Wishing Well,Nureyev,Dream Deal
202610010105,1,障害,2860,良,未勝利,ヘニーヒューズ,プラセンティア,ヘネシー,Meadow Flyer,トワイニング,キャサリーンパー,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Courtly Dee,Riverman,Regal Exception,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Never Bend,Tulle,Never Bend,River Lady,Ribot,Rajput Princess,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Nasrullah,Lalun,Prince John,Nile Lily,Tenerani,Romanella,Prince Taj,Royal Arrival
202610010105,2,障害,2860,良,未勝利,サトノクラウン,モンローライン,Marju,ジョコンダ,ダンスインザダーク,ビッグモンロー,ラストタイクーン,Flame of Tara,Rossini,La Joconde,サンデーサイレンス,ダンシングキイ,トニービン,モルゲンロート,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,マルゼンスキー,サンライトリバー,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,ダストコマンダー,サンパス
202610010105,3,障害,2860,良,未勝利,モンテロッソ,トシザマキ,Dubawi,Porto Roca,デュランダル,ソルトレイクブルー,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,サワヤカプリンセス,デインヒル,ラックオメガー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Danzig,Razyana,トウショウボーイ,ヤマホマレ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,テスコボーイ,ソシアルバターフライ,パナスリッパー,タチバナ
202610010105,4,障害,2860,良,未勝利,キズナ,クイーンカトリーン,ディープインパクト,キャットクイル,Acclamation,Kahira,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Royal Applause,Princess Athena,キングズベスト,Sine Labe,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,ワージブ,Flying Melody,Ahonoora,Shopping Wise,Kingmambo,Allegretta,Vaguely Noble,Trevilla,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,トライマイベスト,Coryana,Auction Ring,Whispering Star,Lorenzaccio,Helen Nichols,フロリバンダ,Sea Melody,Mr. Prospector,Miesque,Lombard,Anatevka,ヴィエナ,Noble Lassie,Lyphard,Trillion
202610010105,5,障害,2860,良,未勝利,レッドファルクス,カイカヨソウ,スウェプトオーヴァーボード,ベルモット,ティンバーカントリー,マチカネヤマザクラ,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,Woodman,Fall Aspen,エリシオ,マチカネミラージュ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Mr. Prospector,プレイメイト,Pretense,Change Water,Fairy King,Helice,Machiavellian,Melodrama,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Mr. Prospector,Coup de Folie,Busted,Matinee
202610010105,6,障害,2860,良,未勝利,ハーツクライ,ノーブルジュエリー,サンデーサイレンス,アイリッシュダンス,Smarty Jones,ノーブルステラ,Halo,Wishing Well,トニービン,ビューパーダンス,Elusive Quality,I'll Get Along,Monsun,Noble Pearl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Gone West,Touch of Greatness,Smile,Dont Worry Bout Me,Konigsstuhl,Mosella,Dashing Blade,Noble Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,In Reality,Sunny Smile,Foolish Pleasure,Stolen Base,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,Esclavo,Novenka
202610010105,7,障害,2860,良,未勝利,ロードカナロア,ザマンダ,キングカメハメハ,レディブラッサム,コマンズ,ザミリア,Kingmambo,マンファス,Storm Cat,サラトガデュー,デインヒル,Cotehele House,Cape Cross,Angelic Sounds,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Danzig,Razyana,My Swanee,Eight Carat,Green Desert,Park Appeal,The Noble Player,Twany Angel,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Petition,Grey Rhythm,Pieces of Eight,Klairessa,Danzig,Foreign Courier,Ahonoora,Balidaress,The Minstrel,Noble Mark,Double Form,Athy Angel
202610010105,8,障害,2860,良,未勝利,フォーウィールドライブ,プリンセスメイク,American Pharoah,Funfair,キャプテンスティーヴ,トロピカルメイク,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,Fly So Free,Sparkling Delite,リアルシャダイ,トロピカルダイナ,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Roberto,Desert Vixen,ノーザンテースト,シヤパネーズ,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Lady Victoria,スノッブ,ラシアマード
202610010105,9,障害,2860,良,未勝利,アルアイン,ソラコマチ,ディープインパクト,ドバイマジェスティ,サクラバクシンオー,ブイルージュ,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,サクラユタカオー,サクラハゴロモ,ウォーニング,ハッピーガーランド,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Known Fact,Slightly Dangerous,フリートウイング,シングルワン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,In Reality,Tamerett,Roberto,Where You Lead,Fleet Nasrullah,Akimbo,ヴィエナ,レスリーカリム
202610010105,10,障害,2860,良,未勝利,ダノンバラード,ツインクルスター,ディープインパクト,レディバラード,サクラバクシンオー,キョウエイトルース,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,サクラユタカオー,サクラハゴロモ,フジキセキ,キョウエイヨシノ,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,ミルレーサー,プラウドデボネア,キョウエイミート,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ
202610010105,中,障害,2860,良,未勝利,ハーツクライ,エメラルドスター,サンデーサイレンス,アイリッシュダンス,Mount Nelson,Ares Vallis,Halo,Wishing Well,トニービン,ビューパーダンス,ロックオブジブラルタル,Independence,Caerleon,Hoedown Honey,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,デインヒル,Offshore Boom,Selkirk,Yukon Hope,Nijinsky,Foreseer,Country Light,Noble Chick,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Danzig,Razyana,Be My Guest,Push a Button,Sharpen Up,Annie Edge,フォーティナイナー,Sahara Forest,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Majestic Light,Harbor Flag,Vaguely Noble,Margarethen
202610010106,1,芝,2000,良,新馬,レイデオロ,ラクアミ,キングカメハメハ,ラドラーダ,ダイワメジャー,レイズアンドコール,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,スカーレットブーケ,サクラバクシンオー,モーリストンベル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,ノーザンテースト,スカーレットインク,サクラユタカオー,サクラハゴロモ,Herat,Barkerville Belle,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Northern Dancer,Kashan,Ruthie's Native,Celebrity Belle
202610010106,2,芝,2000,良,新馬,ロジャーバローズ,ニホンピロカフェ,ディープインパクト,リトルブック,ジャングルポケット,ニホンピロオーロラ,サンデーサイレンス,ウインドインハーヘア,Librettist,Cal Norma's Lady,トニービン,ダンスチャーマー,マンハッタンカフェ,ニホンピロビオラ,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,サトルチェンジ,アフリート,ニホンピロピュアー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Polite Lady,マルゼンスキー,ニホンピロエバート
202610010106,3,芝,2000,良,新馬,リアルスティール,シナル,ディープインパクト,ラヴズオンリーミー,キングカメハメハ,イブキスタイリスト,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Kingmambo,マンファス,トニービン,アンバーネックレス,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シヤダイマリア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,マリーノ,クリアアンバー
202610010106,4,芝,2000,良,新馬,オルフェーヴル,ヴァリディオル,ステイゴールド,オリエンタルアート,Dynaformer,ヴァレラ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Roberto,Andover Way,Monsun,Val d'Etoile,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Hail to Reason,Bramalea,His Majesty,On the Trail,Konigsstuhl,Mosella,Big Shuffle,Vilette,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Dschingis Khan,Konigskronung,Surumu,Monasia,Super Concorde,Raise Your Skirts,Luciano,Vitesse
202610010106,5,芝,2000,良,新馬,アルアイン,マリアンヌカフェ,ディープインパクト,ドバイマジェスティ,マンハッタンカフェ,ラハンヌ,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,サンデーサイレンス,サトルチェンジ,デインヒル,レンデュシエール,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Halo,Wishing Well,Law Society,Santa Luciana,Danzig,Razyana,Kenmare,Skelda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Kalamoun,Belle of Ireland,La Varende,Fidra
202610010106,6,芝,2000,良,新馬,シルバーステート,サボールアトリウンフォ,ディープインパクト,シルヴァースカヤ,Dance Brightly,Sally Mash,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Mr. Prospector,Dance Smartly,Mash One,Carriole,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Raise a Native,Gold Digger,Danzig,Classy 'n Smart,Mashkour,Exing,Worldwatch,Sensitive,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Smarten,No Class,Irish River,Sancta Rose,Exceller,Twinkling Danzig,Nijinsky,Georgica,Maribeau,Sensitiv Elizabeth
202610010106,7,芝,2000,良,新馬,キズナ,ニコーズステージ,ディープインパクト,キャットクイル,エンパイアメーカー,ディキシーランドジェム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Unbridled,Toussaud,Dixieland Band,Allusion,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Northern Dancer,Mississippi Mud,Mr. Prospector,Touch,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Nearctic,Natalma,Delta Judge,Sand Buggy,Raise a Native,Gold Digger,Herbager,Aesthetic
202610010106,8,芝,2000,良,新馬,フィエールマン,ケイディーズネイル,ディープインパクト,リュヌドール,ダノンシャンティ,ケイティーズギフト,サンデーサイレンス,ウインドインハーヘア,Green Tune,Luth d'Or,フジキセキ,シャンソネット,フレンチデピュティ,ケイティーズファースト,Halo,Wishing Well,Alzao,Burghclere,Green Dancer,Soundings,Noir Et Or,Viole d'Amour,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Deputy Minister,Mitterand,Kris,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,ラインゴールド,Pomme Rose,Luthier,Mandolinette,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
202610010106,9,芝,2000,良,新馬,ゴールドシップ,ルーシーブライド,ステイゴールド,ポイントフラッグ,ブライアンズタイム,フューチャハッピー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Roberto,Kelley's Day,デインヒル,タイセイカグラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Hail to Reason,Bramalea,Graustark,Golden Trail,Danzig,Razyana,モーニングフローリック,ミリーバード,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Grey Dawn II,Timely Affair,ファバージ,ラバテラ
202610010106,10,芝,2000,良,新馬,Knicks Go,As I Please,Paynter,Kosmo's Buddy,マジェスティックウォリアー,French Kiss,Awesome Again,Tizso,Outflanker,Vaulted,A.P. Indy,Dream Supreme,Hussonet,Ornate,Deputy Minister,Primal Force,Cee's Tizzy,Cee's Song,Danzig,Lassie's Lady,Allen's Prospect,Aube d'Or,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Mr. Prospector,Sacahuista,Gilded Time,Nile Chant,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Northern Dancer,Pas de Nom,Alydar,Lassie Dear,Mr. Prospector,Change Water,Medaille d'Or,Cloudy and Warm,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Raise a Native,Gold Digger,Raja Baba,Nalees Flying Flag,Timeless Moment,Gilded Lilly,Val de l'Orne,River Chant
202610010106,11,芝,2000,良,新馬,ウォータービルド,ウォーターラーテル,ディープインパクト,ウォーターエナン,ウォーターリーグ,ウォーターパイパー,サンデーサイレンス,ウインドインハーヘア,ボストンハーバー,Scrape,デヒア,Solo,Tale of the Cat,ピッコロプレイヤー,Halo,Wishing Well,Alzao,Burghclere,Capote,Harbor Springs,Mr. Prospector,File,Deputy Minister,Sister Dot,Halo,Mine Only,Storm Cat,Yarn,Capote,Family Style,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Raise a Native,Gold Digger,Tom Rolfe,Continue,Vice Regent,Mint Copy,Secretariat,Sword Game,Hail to Reason,Cosmah,Mr. Prospector,Mono,Storm Bird,Terlingua,Mr. Prospector,Narrate,Seattle Slew,Too Bald,State Dinner,Sharp Kitty
202610010106,12,芝,2000,良,新馬,ロードカナロア,ディヴァインラヴ,キングカメハメハ,レディブラッサム,エピファネイア,ディープラヴ,Kingmambo,マンファス,Storm Cat,サラトガデュー,シンボリクリスエス,シーザリオ,ディープインパクト,シーズインクルーデッド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Include,Dancingonice,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Broad Brush,Illeria,Robyn Dancer,Codallthetime
202610010106,13,芝,2000,良,新馬,レイデオロ,メラニー,キングカメハメハ,ラドラーダ,ディープインパクト,ロベルタ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,グレースアドマイヤ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,トニービン,バレークイーン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess
202610010106,14,芝,2000,良,新馬,マインドユアビスケッツ,スピリテッドエアー,Posse,Jazzmane,Danehill Dancer,Silent Heir,Silver Deputy,Raska,Toccet,Alljazz,デインヒル,Mira Adonde,サンデーサイレンス,パークヘアレス,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Halo,Wishing Well,Sadler's Wells,Park Express,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ahonoora,Matcher
202610010106,15,芝,2000,良,新馬,サトノクラウン,アドヴェントス,Marju,ジョコンダ,ジャングルポケット,アドマイヤサンデー,ラストタイクーン,Flame of Tara,Rossini,La Joconde,トニービン,ダンスチャーマー,サンデーサイレンス,ムーンインディゴ,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,El Gran Senor,Madelia,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Sex Appeal,Caro,Moonmadness
202610010106,16,芝,2000,良,新馬,ドレフォン,ヴィルトゥース,Gio Ponti,Eltimaas,ディープインパクト,ドナブリーニ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ウインドインハーヘア,Bertolini,Cal Norma's Lady,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling
202610010106,17,芝,2000,良,新馬,スワーヴリチャード,アラスカ,ハーツクライ,ピラミマ,オルフェーヴル,リリサイド,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,ステイゴールド,オリエンタルアート,American Post,Miller's Lily,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Bering,Wells Fargo,ミラーズメイト,Lymara,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Mill Reef,Primatie,Lyphard,Maradadi
