,0,1,2,3
202308030802,馬連,13-17,980,3
202308030802,ワイド,13-17,420,2
202308030802,ワイド,6-13,550,5
202308030802,ワイド,6-17,1160,13
202308030802,馬単,13→17,1540,2
202308030802,三連複,6-13-17,3390,8
202308030802,三連単,13→17→6,15740,31
