,0,1,2,3
202308010809,単勝,8,420,2
202308010809,複勝,8,130,3
202308010809,馬連,6-8,1090,4
202308010809,ワイド,6-8,300,4
202308010809,ワイド,2-8,230,1
202308010809,ワイド,2-6,240,2
202308010809,馬単,8→6,1870,6
202308010809,三連複,2-6-8,720,1
202308010809,三連単,8→6→2,5000,8
