,0,1,2,3
202308011203,単勝,15,1870,7
202308011203,複勝,15,500,7
202308011203,複勝,8,180,2
202308011203,複勝,18,240,4
202308011203,枠連,4-7,2180,11
202308011203,馬連,8-15,2830,10
202308011203,ワイド,8-15,960,10
202308011203,ワイド,15-18,1580,17
202308011203,ワイド,8-18,500,4
202308011203,馬単,15→8,7260,26
202308011203,三連複,8-15-18,5150,15
202308011203,三連単,15→8→18,44690,138
