,0,1,2,3
202308010507,単勝,6,260,2
202308010507,複勝,6,110,2
202308010507,複勝,3,150,5
202308010507,馬連,1-6,210,1
202308010507,ワイド,1-6,130,1
202308010507,ワイド,3-6,260,6
202308010507,ワイド,1-3,220,3
202308010507,馬単,6→1,530,2
202308010507,三連複,1-3-6,330,1
202308010507,三連単,6→1→3,1670,5
