,0,1,2,3
202308020108,単勝,2,240,1
202308020108,馬連,1-2,750,3
202308020108,ワイド,1-2,330,2
202308020108,ワイド,2-4,590,9
202308020108,ワイド,1-4,1420,18
202308020108,馬単,2→1,1190,3
202308020108,三連複,1-2-4,2780,12
202308020108,三連単,2→1→4,9980,36
