,0,1,2,3
202308011111,単勝,15,870,4
202308011111,複勝,15,180,4
202308011111,複勝,1,150,2
202308011111,枠連,1-7,510,2
202308011111,馬連,1-15,2590,7
202308011111,ワイド,1-15,780,7
202308011111,ワイド,2-15,340,3
202308011111,ワイド,1-2,230,1
202308011111,馬単,15→1,5660,17
202308011111,三連複,1-2-15,1190,2
202308011111,三連単,15→1→2,13470,36
