,0,1,2,3
202308011210,単勝,12,310,1
202308011210,複勝,7,330,7
202308011210,枠連,6-7,580,1
202308011210,馬連,12-15,870,1
202308011210,ワイド,12-15,390,1
202308011210,ワイド,7-12,890,6
202308011210,ワイド,7-15,1150,10
202308011210,馬単,12→15,1550,1
202308011210,三連複,7-12-15,2870,4
202308011210,三連単,12→15→7,10450,8
